
sep=;
Interno;Fecha;Comunicación;Diferencia;Velocidad;Evento;Tipo;Responsable;Chofer;Odómetro;"Estado GPS";"Estado GPRS";"Señal GSM";Edad;Satélites;Rumbo;Ubicación;Coordenadas;Mapa;Referencia;Bateria;"Bateria Backup"
M0757;"2026-04-23 08:41:16";"2026-04-23 08:42:40";00:01:24;55;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34670496;Activo;Activo;15;0000;16;NNO;https://nominatim.openstreetmap.org/search.php?q=-37.33693+-69.05;"-37.33693 -69.05";https://google.com/maps/?q=-37.33693,-69.05;"[Sin referencia]";1471;419
M0757;"2026-04-23 08:41:18";"2026-04-23 08:42:40";00:01:22;41;"En movimiento";Posición;"Sin responsable";01097BC8;34670496;Activo;Activo;15;0000;16;NNO;https://nominatim.openstreetmap.org/search.php?q=-37.33671+-69.05009;"-37.33671 -69.05009";https://google.com/maps/?q=-37.33671,-69.05009;"[Sin referencia]";1471;419
M0757;"2026-04-23 08:41:22";"2026-04-23 08:42:41";00:01:19;20;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34670727;Activo;Activo;15;0000;17;N;https://nominatim.openstreetmap.org/search.php?q=-37.3365+-69.05015;"-37.3365 -69.05015";https://google.com/maps/?q=-37.3365,-69.05015;"[Sin referencia]";1474;419
M0757;"2026-04-23 08:41:37";"2026-04-23 08:42:41";00:01:04;23;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34670804;Activo;Activo;19;0000;17;ONO;https://nominatim.openstreetmap.org/search.php?q=-37.33588+-69.05028;"-37.33588 -69.05028";https://google.com/maps/?q=-37.33588,-69.05028;"[Sin referencia]";1472;419
M0757;"2026-04-23 08:41:39";"2026-04-23 08:42:41";00:01:02;13;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34670813;Activo;Activo;19;0000;17;OSO;https://nominatim.openstreetmap.org/search.php?q=-37.33587+-69.05037;"-37.33587 -69.05037";https://google.com/maps/?q=-37.33587,-69.05037;"[Sin referencia]";1479;419
M0757;"2026-04-23 08:42:18";"2026-04-23 08:42:42";00:00:24;50;"En movimiento";Posición;"Sin responsable";01097BC8;34671160;Activo;Activo;18;0000;17;ONO;https://nominatim.openstreetmap.org/search.php?q=-37.33424+-69.05433;"-37.33424 -69.05433";https://google.com/maps/?q=-37.33424,-69.05433;"[Sin referencia]";1475;419
M0757;"2026-04-23 08:42:39";"2026-04-23 08:42:42";00:00:03;41;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34671453;Activo;Activo;21;0000;18;SO;https://nominatim.openstreetmap.org/search.php?q=-37.33333+-69.05678;"-37.33333 -69.05678";https://google.com/maps/?q=-37.33333,-69.05678;"[Sin referencia]";1470;419
M0757;"2026-04-23 08:43:18";"2026-04-23 08:43:49";00:00:31;50;"En movimiento";Posición;"Sin responsable";01097BC8;34671923;Activo;Activo;17;0000;17;OSO;https://nominatim.openstreetmap.org/search.php?q=-37.3364+-69.06026;"-37.3364 -69.06026";https://google.com/maps/?q=-37.3364,-69.06026;"[Sin referencia]";1475;419
M0757;"2026-04-23 08:44:18";"2026-04-23 08:44:19";00:00:01;57;"En movimiento";Posición;"Sin responsable";01097BC8;34672748;Activo;Activo;19;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33762+-69.07068;"-37.33762 -69.07068";https://google.com/maps/?q=-37.33762,-69.07068;"[Sin referencia]";1474;419
M0757;"2026-04-23 08:45:18";"2026-04-23 08:45:23";00:00:05;57;"En movimiento";Posición;"Sin responsable";01097BC8;34673778;Activo;Activo;9;0000;17;O;https://nominatim.openstreetmap.org/search.php?q=-37.33825+-69.08126;"-37.33825 -69.08126";https://google.com/maps/?q=-37.33825,-69.08126;"[Sin referencia]";1472;419
M0757;"2026-04-23 08:46:18";"2026-04-23 08:46:19";00:00:01;51;"En movimiento";Posición;"Sin responsable";01097BC8;34674548;Activo;Activo;19;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33887+-69.09115;"-37.33887 -69.09115";https://google.com/maps/?q=-37.33887,-69.09115;"[Sin referencia]";1475;419
M0757;"2026-04-23 08:46:53";"2026-04-23 08:46:54";00:00:01;63;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34675056;Activo;Activo;19;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33931+-69.09718;"-37.33931 -69.09718";https://google.com/maps/?q=-37.33931,-69.09718;"[Sin referencia]";1476;419
M0757;"2026-04-23 08:46:57";"2026-04-23 08:46:58";00:00:01;57;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34675056;Activo;Activo;19;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33936+-69.09793;"-37.33936 -69.09793";https://google.com/maps/?q=-37.33936,-69.09793;"[Sin referencia]";1474;419
M0757;"2026-04-23 08:47:18";"2026-04-23 08:47:19";00:00:01;56;"En movimiento";Posición;"Sin responsable";01097BC8;34675587;Activo;Activo;19;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33959+-69.10164;"-37.33959 -69.10164";https://google.com/maps/?q=-37.33959,-69.10164;"[Sin referencia]";1475;418
M0757;"2026-04-23 08:48:18";"2026-04-23 08:48:19";00:00:01;57;"En movimiento";Posición;"Sin responsable";01097BC8;34676381;Activo;Activo;20;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.34026+-69.11214;"-37.34026 -69.11214";https://google.com/maps/?q=-37.34026,-69.11214;"[Sin referencia]";1475;419
M0757;"2026-04-23 08:48:49";"2026-04-23 08:48:50";00:00:01;56;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34676897;Activo;Activo;23;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.34031+-69.11766;"-37.34031 -69.11766";https://google.com/maps/?q=-37.34031,-69.11766;"[Sin referencia]";1474;419
M0757;"2026-04-23 08:49:18";"2026-04-23 08:49:19";00:00:01;57;"En movimiento";Posición;"Sin responsable";01097BC8;34677397;Activo;Activo;19;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.34014+-69.12276;"-37.34014 -69.12276";https://google.com/maps/?q=-37.34014,-69.12276;"[Sin referencia]";1475;418
M0757;"2026-04-23 08:50:18";"2026-04-23 08:50:20";00:00:02;56;"En movimiento";Posición;"Sin responsable";01097BC8;34678192;Activo;Activo;20;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.33977+-69.13335;"-37.33977 -69.13335";https://google.com/maps/?q=-37.33977,-69.13335;"[Sin referencia]";1477;418
M0757;"2026-04-23 08:50:22";"2026-04-23 08:50:23";00:00:01;55;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34678458;Activo;Activo;20;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.33974+-69.13406;"-37.33974 -69.13406";https://google.com/maps/?q=-37.33974,-69.13406;"[Sin referencia]";1475;419
M0757;"2026-04-23 08:50:23";"2026-04-23 08:50:24";00:00:01;58;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34678458;Activo;Activo;20;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.33973+-69.13424;"-37.33973 -69.13424";https://google.com/maps/?q=-37.33973,-69.13424;"[Sin referencia]";1474;418
M0757;"2026-04-23 08:51:18";"2026-04-23 08:51:49";00:00:31;57;"En movimiento";Posición;"Sin responsable";01097BC8;34679253;Activo;Activo;20;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.34017+-69.14391;"-37.34017 -69.14391";https://google.com/maps/?q=-37.34017,-69.14391;"[Sin referencia]";1474;418
M0757;"2026-04-23 08:51:22";"2026-04-23 08:51:51";00:00:29;55;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34679253;Activo;Activo;20;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.34023+-69.1446;"-37.34023 -69.1446";https://google.com/maps/?q=-37.34023,-69.1446;"[Sin referencia]";1473;418
M0757;"2026-04-23 08:51:23";"2026-04-23 08:51:52";00:00:29;56;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34679253;Activo;Activo;20;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.34024+-69.14478;"-37.34024 -69.14478";https://google.com/maps/?q=-37.34024,-69.14478;"[Sin referencia]";1475;418
M0757;"2026-04-23 08:52:18";"2026-04-23 08:52:20";00:00:02;56;"En movimiento";Posición;"Sin responsable";01097BC8;34680142;Activo;Activo;14;0000;18;OSO;https://nominatim.openstreetmap.org/search.php?q=-37.34255+-69.15398;"-37.34255 -69.15398";https://google.com/maps/?q=-37.34255,-69.15398;"[Sin referencia]";1474;418
M0757;"2026-04-23 08:53:18";"2026-04-23 08:53:20";00:00:02;12;"En movimiento";Posición;"Sin responsable";01097BC8;34680922;Activo;Activo;20;0000;20;O;https://nominatim.openstreetmap.org/search.php?q=-37.34365+-69.16352;"-37.34365 -69.16352";https://google.com/maps/?q=-37.34365,-69.16352;"[Sin referencia]";1471;418
M0757;"2026-04-23 08:54:18";"2026-04-23 08:54:20";00:00:02;54;"En movimiento";Posición;"Sin responsable";01097BC8;34681174;Activo;Activo;24;0000;20;O;https://nominatim.openstreetmap.org/search.php?q=-37.34396+-69.1663;"-37.34396 -69.1663";https://google.com/maps/?q=-37.34396,-69.1663;"[Sin referencia]";1475;418
M0757;"2026-04-23 08:55:18";"2026-04-23 08:55:34";00:00:16;56;"En movimiento";Posición;"Sin responsable";01097BC8;34682223;Activo;Activo;23;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.34372+-69.1768;"-37.34372 -69.1768";https://google.com/maps/?q=-37.34372,-69.1768;"[Sin referencia]";1474;418
M0757;"2026-04-23 08:56:18";"2026-04-23 08:56:34";00:00:16;55;"En movimiento";Posición;"Sin responsable";01097BC8;34683254;Activo;Activo;14;0000;20;O;https://nominatim.openstreetmap.org/search.php?q=-37.34316+-69.18736;"-37.34316 -69.18736";https://google.com/maps/?q=-37.34316,-69.18736;"[Sin referencia]";1475;418
M0757;"2026-04-23 08:56:37";"2026-04-23 08:56:38";00:00:01;57;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34683519;Activo;Activo;23;0000;20;O;https://nominatim.openstreetmap.org/search.php?q=-37.3431+-69.19073;"-37.3431 -69.19073";https://google.com/maps/?q=-37.3431,-69.19073;"[Sin referencia]";1470;418
M0757;"2026-04-23 08:56:38";"2026-04-23 08:57:10";00:00:32;55;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34683519;Activo;Activo;23;0000;20;O;https://nominatim.openstreetmap.org/search.php?q=-37.3431+-69.1909;"-37.3431 -69.1909";https://google.com/maps/?q=-37.3431,-69.1909;"[Sin referencia]";1474;418
M0757;"2026-04-23 08:56:41";"2026-04-23 08:57:42";00:01:01;57;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34683519;Activo;Activo;23;0000;20;O;https://nominatim.openstreetmap.org/search.php?q=-37.34309+-69.19144;"-37.34309 -69.19144";https://google.com/maps/?q=-37.34309,-69.19144;"[Sin referencia]";1474;418
M0757;"2026-04-23 08:56:42";"2026-04-23 08:57:58";00:01:16;55;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34683519;Activo;Activo;23;0000;20;O;https://nominatim.openstreetmap.org/search.php?q=-37.34309+-69.19162;"-37.34309 -69.19162";https://google.com/maps/?q=-37.34309,-69.19162;"[Sin referencia]";1476;418
M0757;"2026-04-23 08:57:18";"2026-04-23 08:57:59";00:00:41;56;"En movimiento";Posición;"Sin responsable";01097BC8;34684094;Activo;Activo;24;0000;20;OSO;https://nominatim.openstreetmap.org/search.php?q=-37.34302+-69.19782;"-37.34302 -69.19782";https://google.com/maps/?q=-37.34302,-69.19782;"[Sin referencia]";1476;418
M0757;"2026-04-23 08:57:44";"2026-04-23 08:58:30";00:00:46;57;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34684467;Activo;Activo;21;0000;20;O;https://nominatim.openstreetmap.org/search.php?q=-37.34315+-69.20241;"-37.34315 -69.20241";https://google.com/maps/?q=-37.34315,-69.20241;"[Sin referencia]";1475;418
M0757;"2026-04-23 08:57:45";"2026-04-23 08:58:32";00:00:47;53;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34684467;Activo;Activo;21;0000;20;O;https://nominatim.openstreetmap.org/search.php?q=-37.34315+-69.20258;"-37.34315 -69.20258";https://google.com/maps/?q=-37.34315,-69.20258;"[Sin referencia]";1476;418
M0757;"2026-04-23 08:58:18";"2026-04-23 08:59:19";00:01:01;56;"En movimiento";Posición;"Sin responsable";01097BC8;34684968;Activo;Activo;20;0000;20;O;https://nominatim.openstreetmap.org/search.php?q=-37.34333+-69.20841;"-37.34333 -69.20841";https://google.com/maps/?q=-37.34333,-69.20841;"[Sin referencia]";1473;418
M0757;"2026-04-23 08:58:33";"2026-04-23 08:59:35";00:01:02;57;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34685234;Activo;Activo;23;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.34339+-69.21107;"-37.34339 -69.21107";https://google.com/maps/?q=-37.34339,-69.21107;"[Sin referencia]";1474;418
M0757;"2026-04-23 08:58:34";"2026-04-23 08:59:36";00:01:02;50;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34685234;Activo;Activo;23;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.34339+-69.21123;"-37.34339 -69.21123";https://google.com/maps/?q=-37.34339,-69.21123;"[Sin referencia]";1473;418
M0757;"2026-04-23 08:58:51";"2026-04-23 09:00:08";00:01:17;54;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34685498;Activo;Activo;22;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.34351+-69.21423;"-37.34351 -69.21423";https://google.com/maps/?q=-37.34351,-69.21423;"[Sin referencia]";1474;418
M0757;"2026-04-23 08:58:52";"2026-04-23 09:00:10";00:01:18;58;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34685498;Activo;Activo;22;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.34351+-69.21442;"-37.34351 -69.21442";https://google.com/maps/?q=-37.34351,-69.21442;"[Sin referencia]";1475;418
M0757;"2026-04-23 08:59:06";"2026-04-23 09:00:12";00:01:06;55;"Supero 60 Km/Hs";Posición;"Sin responsable";01097BC8;34685764;Activo;Activo;22;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.34357+-69.21689;"-37.34357 -69.21689";https://google.com/maps/?q=-37.34357,-69.21689;"[Sin referencia]";1472;418
M0757;"2026-04-23 08:59:07";"2026-04-23 09:00:27";00:01:20;55;"Debajo 60 Km/H";Posición;"Sin responsable";01097BC8;34685764;Activo;Activo;22;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.34357+-69.21707;"-37.34357 -69.21707";https://google.com/maps/?q=-37.34357,-69.21707;"[Sin referencia]";1474;418
M0757;"2026-04-23 08:59:18";"2026-04-23 09:00:28";00:01:10;56;"En movimiento";Posición;"Sin responsable";01097BC8;34686030;Activo;Activo;22;0000;19;O;https://nominatim.openstreetmap.org/search.php?q=-37.34364+-69.219;"-37.34364 -69.219";https://google.com/maps/?q=-37.34364,-69.219;"[Sin referencia]";1474;418
M0757;"2026-04-23 08:59:44";"2026-04-23 09:00:28";00:00:44;15;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34686418;Activo;Activo;19;0000;19;NO;https://nominatim.openstreetmap.org/search.php?q=-37.34369+-69.22306;"-37.34369 -69.22306";https://google.com/maps/?q=-37.34369,-69.22306;"[Sin referencia]";1475;418
M0757;"2026-04-23 08:59:47";"2026-04-23 09:00:28";00:00:41;22;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34686438;Activo;Activo;19;0000;19;NNE;https://nominatim.openstreetmap.org/search.php?q=-37.34355+-69.22308;"-37.34355 -69.22308";https://google.com/maps/?q=-37.34355,-69.22308;"[Sin referencia]";1473;418
M0757;"2026-04-23 08:59:50";"2026-04-23 09:00:29";00:00:39;22;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34686449;Activo;Activo;25;0000;19;NE;https://nominatim.openstreetmap.org/search.php?q=-37.34342+-69.223;"-37.34342 -69.223";https://google.com/maps/?q=-37.34342,-69.223;"[Sin referencia]";1473;418
M0757;"2026-04-23 09:00:18";"2026-04-23 09:00:44";00:00:26;40;"En movimiento";Posición;"Sin responsable";01097BC8;34686726;Activo;Activo;22;0000;18;ENE;https://nominatim.openstreetmap.org/search.php?q=-37.34166+-69.22069;"-37.34166 -69.22069";https://google.com/maps/?q=-37.34166,-69.22069;"[Sin referencia]";1475;418
M0757;"2026-04-23 09:00:43";"2026-04-23 09:00:44";00:00:01;42;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34686982;Activo;Activo;22;0000;18;N;https://nominatim.openstreetmap.org/search.php?q=-37.33982+-69.21865;"-37.33982 -69.21865";https://google.com/maps/?q=-37.33982,-69.21865;"[Sin referencia]";1473;418
M0757;"2026-04-23 09:00:55";"2026-04-23 09:00:57";00:00:02;45;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34687122;Activo;Activo;22;0000;18;NE;https://nominatim.openstreetmap.org/search.php?q=-37.33866+-69.21817;"-37.33866 -69.21817";https://google.com/maps/?q=-37.33866,-69.21817;"[Sin referencia]";1474;418
M0757;"2026-04-23 09:01:18";"2026-04-23 09:01:19";00:00:01;47;"En movimiento";Posición;"Sin responsable";01097BC8;34687377;Activo;Activo;23;0000;18;NE;https://nominatim.openstreetmap.org/search.php?q=-37.33658+-69.21602;"-37.33658 -69.21602";https://google.com/maps/?q=-37.33658,-69.21602;"[Sin referencia]";1475;418
M0757;"2026-04-23 09:02:00";"2026-04-23 09:02:03";00:00:03;18;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34687968;Activo;Activo;20;0000;18;NNO;https://nominatim.openstreetmap.org/search.php?q=-37.33238+-69.21436;"-37.33238 -69.21436";https://google.com/maps/?q=-37.33238,-69.21436;"[Sin referencia]";1474;418
M0757;"2026-04-23 09:02:02";"2026-04-23 09:02:05";00:00:03;15;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34687972;Activo;Activo;20;0000;18;NO;https://nominatim.openstreetmap.org/search.php?q=-37.33231+-69.21442;"-37.33231 -69.21442";https://google.com/maps/?q=-37.33231,-69.21442;"[Sin referencia]";1474;418
M0757;"2026-04-23 09:02:04";"2026-04-23 09:02:22";00:00:18;23;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34687986;Activo;Activo;20;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.3323+-69.21453;"-37.3323 -69.21453";https://google.com/maps/?q=-37.3323,-69.21453;"[Sin referencia]";1471;418
M0757;"2026-04-23 09:02:18";"2026-04-23 09:02:38";00:00:20;26;"En movimiento";Posición;"Sin responsable";01097BC8;34688007;Activo;Activo;17;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33214+-69.21567;"-37.33214 -69.21567";https://google.com/maps/?q=-37.33214,-69.21567;"[Sin referencia]";1473;418
M0757;"2026-04-23 09:02:30";"2026-04-23 09:02:40";00:00:10;15;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34688158;Activo;Activo;17;0000;18;SSO;https://nominatim.openstreetmap.org/search.php?q=-37.33212+-69.21641;"-37.33212 -69.21641";https://google.com/maps/?q=-37.33212,-69.21641;"[Sin referencia]";1474;418
M0757;"2026-04-23 09:02:32";"2026-04-23 09:02:42";00:00:10;13;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34688163;Activo;Activo;17;0000;18;S;https://nominatim.openstreetmap.org/search.php?q=-37.33218+-69.21644;"-37.33218 -69.21644";https://google.com/maps/?q=-37.33218,-69.21644;"[Sin referencia]";1475;418
M0757;"2026-04-23 09:02:39";"2026-04-23 09:03:14";00:00:35;15;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34688194;Activo;Activo;17;0000;18;E;https://nominatim.openstreetmap.org/search.php?q=-37.3324+-69.21634;"-37.3324 -69.21634";https://google.com/maps/?q=-37.3324,-69.21634;"[Sin referencia]";1471;418
M0757;"2026-04-23 09:02:52";"2026-04-23 09:03:30";00:00:38;4;"Cambio de rumbo";Posición;"Sin responsable";01097BC8;34688209;Activo;Activo;20;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33237+-69.21643;"-37.33237 -69.21643";https://google.com/maps/?q=-37.33237,-69.21643;"[Sin referencia]";1473;418
M0757;"2026-04-23 09:03:18";"2026-04-23 09:03:31";00:00:13;0;"En movimiento";Posición;"Sin responsable";01097BC8;34688211;Activo;Activo;20;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33237+-69.21645;"-37.33237 -69.21645";https://google.com/maps/?q=-37.33237,-69.21645;"[Sin referencia]";1473;418
M0757;"2026-04-23 09:03:35";"2026-04-23 09:03:36";00:00:01;0;"Motor apagado";Posición;"Sin responsable";01097BC8;34688211;Activo;Activo;20;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33236+-69.21645;"-37.33236 -69.21645";https://google.com/maps/?q=-37.33236,-69.21645;"[Sin referencia]";1266;418
M0757;"2026-04-23 09:03:38";"2026-04-23 09:03:39";00:00:01;0;"Cierre sesion";Otros;"Sin responsable";"NO LOG";34688211;Activo;Activo;20;0000;18;O;https://nominatim.openstreetmap.org/search.php?q=-37.33236+-69.21645;"-37.33236 -69.21645";https://google.com/maps/?q=-37.33236,-69.21645;"[Sin referencia]";1263;418
M0757;"2026-04-23 09:10:19";"2026-04-23 09:10:36";00:00:17;0;Detenido;Posición;"Sin responsable";"NO LOG";34688211;Activo;Activo;20;0000;15;OSO;https://nominatim.openstreetmap.org/search.php?q=-37.33235+-69.21642;"-37.33235 -69.21642";https://google.com/maps/?q=-37.33235,-69.21642;"[Sin referencia]";1269;418
M0757;"2026-04-23 09:20:19";"2026-04-23 09:20:36";00:00:17;0;Detenido;Posición;"Sin responsable";"NO LOG";34688211;Activo;Activo;21;0000;15;ENE;https://nominatim.openstreetmap.org/search.php?q=-37.33236+-69.21647;"-37.33236 -69.21647";https://google.com/maps/?q=-37.33236,-69.21647;"[Sin referencia]";1249;418
M0757;"2026-04-23 09:30:19";"2026-04-23 09:30:21";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";34688211;Activo;Activo;21;0000;16;NNE;https://nominatim.openstreetmap.org/search.php?q=-37.3324+-69.21646;"-37.3324 -69.21646";https://google.com/maps/?q=-37.3324,-69.21646;"[Sin referencia]";1260;418
