
sep=;
Interno;Fecha;Comunicación;Diferencia;Velocidad;Evento;Tipo;Responsable;Chofer;Odómetro;"Estado GPS";"Estado GPRS";"Señal GSM";Edad;Satélites;Rumbo;Ubicación;Coordenadas;Mapa;Referencia;Bateria;"Bateria Backup"
9347;"2026-04-24 09:44:04";"2026-04-24 09:44:05";00:00:01;9;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSO;https://nominatim.openstreetmap.org/search.php?q=-34.63561+-58.73517;"-34.63561 -58.73517";https://google.com/maps/?q=-34.63561,-58.73517;"[Sin referencia]";0;0
9347;"2026-04-24 09:44:14";"2026-04-24 09:44:15";00:00:01;24;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.63596+-58.73561;"-34.63596 -58.73561";https://google.com/maps/?q=-34.63596,-58.73561;"[Sin referencia]";0;0
9347;"2026-04-24 09:45:16";"2026-04-24 09:45:17";00:00:01;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.63853+-58.73823;"-34.63853 -58.73823";https://google.com/maps/?q=-34.63853,-58.73823;"[Sin referencia]";0;0
9347;"2026-04-24 09:48:32";"2026-04-24 09:48:33";00:00:01;11;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ENE;https://nominatim.openstreetmap.org/search.php?q=-34.64579+-58.72918;"-34.64579 -58.72918";https://google.com/maps/?q=-34.64579,-58.72918;"[Sin referencia]";0;0
9347;"2026-04-24 09:49:30";"2026-04-24 09:49:31";00:00:01;11;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SSE;https://nominatim.openstreetmap.org/search.php?q=-34.64402+-58.72652;"-34.64402 -58.72652";https://google.com/maps/?q=-34.64402,-58.72652;"[Sin referencia]";0;0
9347;"2026-04-24 09:50:26";"2026-04-24 09:50:28";00:00:02;11;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.64641+-58.72382;"-34.64641 -58.72382";https://google.com/maps/?q=-34.64641,-58.72382;"[Sin referencia]";0;0
9347;"2026-04-24 09:59:14";"2026-04-24 09:59:15";00:00:01;16;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.66041+-58.74296;"-34.66041 -58.74296";https://google.com/maps/?q=-34.66041,-58.74296;"[Sin referencia]";0;0
9347;"2026-04-24 09:59:14";"2026-04-24 09:59:15";00:00:01;18;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.66044+-58.743;"-34.66044 -58.743";https://google.com/maps/?q=-34.66044,-58.743;"[Sin referencia]";0;0
9347;"2026-04-24 09:59:53";"2026-04-24 10:00:22";00:00:29;12;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.66164+-58.74452;"-34.66164 -58.74452";https://google.com/maps/?q=-34.66164,-58.74452;"[Sin referencia]";0;0
9347;"2026-04-24 10:02:54";"2026-04-24 10:04:20";00:01:26;5;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.66373+-58.73431;"-34.66373 -58.73431";https://google.com/maps/?q=-34.66373,-58.73431;"[Sin referencia]";0;0
9347;"2026-04-24 10:03:00";"2026-04-24 10:04:20";00:01:20;9;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ONO;https://nominatim.openstreetmap.org/search.php?q=-34.66373+-58.73444;"-34.66373 -58.73444";https://google.com/maps/?q=-34.66373,-58.73444;"[Sin referencia]";0;0
9347;"2026-04-24 10:04:20";"2026-04-24 10:04:21";00:00:01;31;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;OSO;https://nominatim.openstreetmap.org/search.php?q=-34.66478+-58.7391;"-34.66478 -58.7391";https://google.com/maps/?q=-34.66478,-58.7391;"[Sin referencia]";0;0
9347;"2026-04-24 10:04:56";"2026-04-24 10:04:57";00:00:01;20;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.66541+-58.74117;"-34.66541 -58.74117";https://google.com/maps/?q=-34.66541,-58.74117;"[Sin referencia]";0;0
9347;"2026-04-24 10:07:20";"2026-04-24 10:07:21";00:00:01;11;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.66963+-58.7465;"-34.66963 -58.7465";https://google.com/maps/?q=-34.66963,-58.7465;"[Sin referencia]";0;0
9347;"2026-04-24 10:07:49";"2026-04-24 10:07:50";00:00:01;12;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SO;https://nominatim.openstreetmap.org/search.php?q=-34.66919+-58.74723;"-34.66919 -58.74723";https://google.com/maps/?q=-34.66919,-58.74723;"[Sin referencia]";0;0
9347;"2026-04-24 10:08:18";"2026-04-24 10:08:19";00:00:01;5;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ONO;https://nominatim.openstreetmap.org/search.php?q=-34.66976+-58.74797;"-34.66976 -58.74797";https://google.com/maps/?q=-34.66976,-58.74797;"[Sin referencia]";0;0
9347;"2026-04-24 10:08:58";"2026-04-24 10:08:59";00:00:01;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.6696+-58.74816;"-34.6696 -58.74816";https://google.com/maps/?q=-34.6696,-58.74816;"[Sin referencia]";0;0
9347;"2026-04-24 10:09:13";"2026-04-24 10:09:14";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.6696+-58.74816;"-34.6696 -58.74816";https://google.com/maps/?q=-34.6696,-58.74816;"[Sin referencia]";0;0
9347;"2026-04-24 10:14:14";"2026-04-24 10:14:15";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.6696+-58.74816;"-34.6696 -58.74816";https://google.com/maps/?q=-34.6696,-58.74816;"[Sin referencia]";0;0
9347;"2026-04-24 10:19:14";"2026-04-24 10:19:15";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.6696+-58.74815;"-34.6696 -58.74815";https://google.com/maps/?q=-34.6696,-58.74815;"[Sin referencia]";0;0
9347;"2026-04-24 10:24:14";"2026-04-24 10:24:15";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.6696+-58.74814;"-34.6696 -58.74814";https://google.com/maps/?q=-34.6696,-58.74814;"[Sin referencia]";0;0
9347;"2026-04-24 10:29:14";"2026-04-24 10:29:16";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.6696+-58.74814;"-34.6696 -58.74814";https://google.com/maps/?q=-34.6696,-58.74814;"[Sin referencia]";0;0
9347;"2026-04-24 10:34:14";"2026-04-24 10:34:15";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.6696+-58.74814;"-34.6696 -58.74814";https://google.com/maps/?q=-34.6696,-58.74814;"[Sin referencia]";0;0
9347;"2026-04-24 10:39:13";"2026-04-24 10:39:14";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.6696+-58.74813;"-34.6696 -58.74813";https://google.com/maps/?q=-34.6696,-58.74813;"[Sin referencia]";0;0
9347;"2026-04-24 10:44:14";"2026-04-24 10:44:15";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.6696+-58.74813;"-34.6696 -58.74813";https://google.com/maps/?q=-34.6696,-58.74813;"[Sin referencia]";0;0
9347;"2026-04-24 10:49:14";"2026-04-24 10:49:15";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.6696+-58.74813;"-34.6696 -58.74813";https://google.com/maps/?q=-34.6696,-58.74813;"[Sin referencia]";0;0
9347;"2026-04-24 10:54:13";"2026-04-24 10:54:14";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.6696+-58.74812;"-34.6696 -58.74812";https://google.com/maps/?q=-34.6696,-58.74812;"[Sin referencia]";0;0
9347;"2026-04-24 10:59:14";"2026-04-24 10:59:15";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.6696+-58.74812;"-34.6696 -58.74812";https://google.com/maps/?q=-34.6696,-58.74812;"[Sin referencia]";0;0
9347;"2026-04-24 11:03:21";"2026-04-24 11:03:26";00:00:05;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.66961+-58.74808;"-34.66961 -58.74808";https://google.com/maps/?q=-34.66961,-58.74808;"[Sin referencia]";0;0
9347;"2026-04-24 11:05:12";"2026-04-24 11:05:13";00:00:01;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.66977+-58.74791;"-34.66977 -58.74791";https://google.com/maps/?q=-34.66977,-58.74791;"[Sin referencia]";0;0
9347;"2026-04-24 11:09:14";"2026-04-24 11:09:16";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.66977+-58.74791;"-34.66977 -58.74791";https://google.com/maps/?q=-34.66977,-58.74791;"[Sin referencia]";0;0
9347;"2026-04-24 11:14:13";"2026-04-24 11:14:15";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.66977+-58.74791;"-34.66977 -58.74791";https://google.com/maps/?q=-34.66977,-58.74791;"[Sin referencia]";0;0
9347;"2026-04-24 11:19:14";"2026-04-24 11:19:15";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.66977+-58.74791;"-34.66977 -58.74791";https://google.com/maps/?q=-34.66977,-58.74791;"[Sin referencia]";0;0
9347;"2026-04-24 11:24:14";"2026-04-24 11:24:15";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.66977+-58.74791;"-34.66977 -58.74791";https://google.com/maps/?q=-34.66977,-58.74791;"[Sin referencia]";0;0
9347;"2026-04-24 11:29:15";"2026-04-24 11:29:17";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.66978+-58.74791;"-34.66978 -58.74791";https://google.com/maps/?q=-34.66978,-58.74791;"[Sin referencia]";0;0
9347;"2026-04-24 11:34:14";"2026-04-24 11:34:15";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.66978+-58.7479;"-34.66978 -58.7479";https://google.com/maps/?q=-34.66978,-58.7479;"[Sin referencia]";0;0
9347;"2026-04-24 11:39:15";"2026-04-24 11:39:15";00:00:00;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.66978+-58.74791;"-34.66978 -58.74791";https://google.com/maps/?q=-34.66978,-58.74791;"[Sin referencia]";0;0
9347;"2026-04-24 11:44:14";"2026-04-24 11:44:16";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.66979+-58.74791;"-34.66979 -58.74791";https://google.com/maps/?q=-34.66979,-58.74791;"[Sin referencia]";0;0
9347;"2026-04-24 11:49:15";"2026-04-24 11:49:16";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.6698+-58.74792;"-34.6698 -58.74792";https://google.com/maps/?q=-34.6698,-58.74792;"[Sin referencia]";0;0
9347;"2026-04-24 11:49:48";"2026-04-24 11:49:49";00:00:01;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.66981+-58.74793;"-34.66981 -58.74793";https://google.com/maps/?q=-34.66981,-58.74793;"[Sin referencia]";0;0
9347;"2026-04-24 11:49:57";"2026-04-24 11:49:58";00:00:01;5;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.6697+-58.74777;"-34.6697 -58.74777";https://google.com/maps/?q=-34.6697,-58.74777;"[Sin referencia]";0;0
9347;"2026-04-24 11:50:50";"2026-04-24 11:50:51";00:00:01;7;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.66918+-58.74703;"-34.66918 -58.74703";https://google.com/maps/?q=-34.66918,-58.74703;"[Sin referencia]";0;0
9347;"2026-04-24 11:54:44";"2026-04-24 11:54:46";00:00:02;11;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.66892+-58.74211;"-34.66892 -58.74211";https://google.com/maps/?q=-34.66892,-58.74211;"[Sin referencia]";0;0
9347;"2026-04-24 11:54:47";"2026-04-24 11:54:49";00:00:02;14;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNO;https://nominatim.openstreetmap.org/search.php?q=-34.66883+-58.74207;"-34.66883 -58.74207";https://google.com/maps/?q=-34.66883,-58.74207;"[Sin referencia]";0;0
9347;"2026-04-24 11:59:15";"2026-04-24 11:59:15";00:00:00;20;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.66189+-58.75043;"-34.66189 -58.75043";https://google.com/maps/?q=-34.66189,-58.75043;"[Sin referencia]";0;0
9347;"2026-04-24 11:59:15";"2026-04-24 11:59:16";00:00:01;20;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;0000;0;N;https://nominatim.openstreetmap.org/search.php?q=-34.66189+-58.75043;"-34.66189 -58.75043";https://google.com/maps/?q=-34.66189,-58.75043;"[Sin referencia]";0;0
9347;"2026-04-24 12:00:21";"2026-04-24 12:00:22";00:00:01;16;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;O;https://nominatim.openstreetmap.org/search.php?q=-34.66054+-58.75156;"-34.66054 -58.75156";https://google.com/maps/?q=-34.66054,-58.75156;"[Sin referencia]";0;0
9347;"2026-04-24 12:09:42";"2026-04-24 12:09:43";00:00:01;16;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNO;https://nominatim.openstreetmap.org/search.php?q=-34.65169+-58.77367;"-34.65169 -58.77367";https://google.com/maps/?q=-34.65169,-58.77367;"[Sin referencia]";0;0
9347;"2026-04-24 12:14:15";"2026-04-24 12:14:16";00:00:01;18;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NO;https://nominatim.openstreetmap.org/search.php?q=-34.64443+-58.78029;"-34.64443 -58.78029";https://google.com/maps/?q=-34.64443,-58.78029;"[Sin referencia]";0;0
9347;"2026-04-24 12:22:43";"2026-04-24 12:22:44";00:00:01;22;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NE;https://nominatim.openstreetmap.org/search.php?q=-34.63475+-58.78497;"-34.63475 -58.78497";https://google.com/maps/?q=-34.63475,-58.78497;"[Sin referencia]";0;0
9347;"2026-04-24 12:29:14";"2026-04-24 12:29:15";00:00:01;31;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;NNE;https://nominatim.openstreetmap.org/search.php?q=-34.61182+-58.76901;"-34.61182 -58.76901";https://google.com/maps/?q=-34.61182,-58.76901;"[Sin referencia]";0;0
9347;"2026-04-24 12:37:15";"2026-04-24 12:37:17";00:00:02;5;Posición;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;ESE;https://nominatim.openstreetmap.org/search.php?q=-34.59014+-58.7521;"-34.59014 -58.7521";https://google.com/maps/?q=-34.59014,-58.7521;"[Sin referencia]";0;0
9347;"2026-04-24 12:37:35";"2026-04-24 12:37:36";00:00:01;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59032+-58.75188;"-34.59032 -58.75188";https://google.com/maps/?q=-34.59032,-58.75188;"[Sin referencia]";0;0
9347;"2026-04-24 12:39:14";"2026-04-24 12:39:15";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59032+-58.75188;"-34.59032 -58.75188";https://google.com/maps/?q=-34.59032,-58.75188;"[Sin referencia]";0;0
9347;"2026-04-24 12:44:14";"2026-04-24 12:44:16";00:00:02;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59032+-58.75188;"-34.59032 -58.75188";https://google.com/maps/?q=-34.59032,-58.75188;"[Sin referencia]";0;0
9347;"2026-04-24 12:49:15";"2026-04-24 12:49:16";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59032+-58.75188;"-34.59032 -58.75188";https://google.com/maps/?q=-34.59032,-58.75188;"[Sin referencia]";0;0
9347;"2026-04-24 12:54:15";"2026-04-24 12:54:15";00:00:00;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59032+-58.75188;"-34.59032 -58.75188";https://google.com/maps/?q=-34.59032,-58.75188;"[Sin referencia]";0;0
9347;"2026-04-24 12:59:13";"2026-04-24 12:59:16";00:00:03;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59032+-58.75189;"-34.59032 -58.75189";https://google.com/maps/?q=-34.59032,-58.75189;"[Sin referencia]";0;0
9347;"2026-04-24 13:04:14";"2026-04-24 13:04:15";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59033+-58.75189;"-34.59033 -58.75189";https://google.com/maps/?q=-34.59033,-58.75189;"[Sin referencia]";0;0
9347;"2026-04-24 13:09:15";"2026-04-24 13:09:16";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59033+-58.75189;"-34.59033 -58.75189";https://google.com/maps/?q=-34.59033,-58.75189;"[Sin referencia]";0;0
9347;"2026-04-24 13:14:15";"2026-04-24 13:14:16";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59034+-58.75189;"-34.59034 -58.75189";https://google.com/maps/?q=-34.59034,-58.75189;"[Sin referencia]";0;0
9347;"2026-04-24 13:19:15";"2026-04-24 13:19:16";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59034+-58.75189;"-34.59034 -58.75189";https://google.com/maps/?q=-34.59034,-58.75189;"[Sin referencia]";0;0
9347;"2026-04-24 13:24:15";"2026-04-24 13:24:16";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59034+-58.75189;"-34.59034 -58.75189";https://google.com/maps/?q=-34.59034,-58.75189;"[Sin referencia]";0;0
9347;"2026-04-24 13:29:15";"2026-04-24 13:29:16";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59034+-58.75189;"-34.59034 -58.75189";https://google.com/maps/?q=-34.59034,-58.75189;"[Sin referencia]";0;0
9347;"2026-04-24 13:34:14";"2026-04-24 13:34:15";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59034+-58.75189;"-34.59034 -58.75189";https://google.com/maps/?q=-34.59034,-58.75189;"[Sin referencia]";0;0
9347;"2026-04-24 13:34:36";"2026-04-24 13:34:37";00:00:01;0;"Motor encendido";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59036+-58.75187;"-34.59036 -58.75187";https://google.com/maps/?q=-34.59036,-58.75187;"[Sin referencia]";0;0
9347;"2026-04-24 13:40:48";"2026-04-24 13:40:51";00:00:03;0;"Motor apagado";Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59042+-58.75176;"-34.59042 -58.75176";https://google.com/maps/?q=-34.59042,-58.75176;"[Sin referencia]";0;0
9347;"2026-04-24 13:44:15";"2026-04-24 13:44:16";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59043+-58.75175;"-34.59043 -58.75175";https://google.com/maps/?q=-34.59043,-58.75175;"[Sin referencia]";0;0
9347;"2026-04-24 13:49:15";"2026-04-24 13:49:16";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59044+-58.75174;"-34.59044 -58.75174";https://google.com/maps/?q=-34.59044,-58.75174;"[Sin referencia]";0;0
9347;"2026-04-24 13:54:14";"2026-04-24 13:54:15";00:00:01;0;Detenido;Posición;"Sin responsable";"NO LOG";0;Activo;Activo;0;00;0;SE;https://nominatim.openstreetmap.org/search.php?q=-34.59048+-58.75167;"-34.59048 -58.75167";https://google.com/maps/?q=-34.59048,-58.75167;"[Sin referencia]";0;0
